DateTime,Pressure (Pa),MSLP (Pa)
06-Oct-2015 20:55:00,100973.064563,101173.064563
06-Oct-2015 21:00:00,100974.193359,101174.193359
06-Oct-2015 21:05:00,100966.291786,101166.291786
06-Oct-2015 21:10:00,100970.806971,101170.806971
06-Oct-2015 21:15:00,100977.579747,101177.579747
06-Oct-2015 21:20:00,100982.094931,101182.094931
06-Oct-2015 21:25:00,100977.579747,101177.579747
06-Oct-2015 21:30:00,100980.966135,101180.966135
06-Oct-2015 21:35:00,100987.738911,101187.738911
06-Oct-2015 21:40:00,100987.738911,101187.738911
06-Oct-2015 21:45:00,100987.738911,101187.738911
06-Oct-2015 21:50:00,100994.511688,101194.511688
06-Oct-2015 21:55:00,101001.284464,101201.284464
06-Oct-2015 22:00:00,101005.799648,101205.799648
06-Oct-2015 22:05:00,101011.443629,101211.443629
06-Oct-2015 22:10:00,101018.216405,101218.216405
06-Oct-2015 22:15:00,101017.087609,101217.087609
06-Oct-2015 22:20:00,101017.087609,101217.087609
06-Oct-2015 22:25:00,101023.860385,101223.860385
06-Oct-2015 22:30:00,101023.860385,101223.860385
06-Oct-2015 22:35:00,101028.375569,101228.375569
06-Oct-2015 22:40:00,101032.890754,101232.890754
06-Oct-2015 22:45:00,101036.277142,101236.277142
06-Oct-2015 22:50:00,101040.792326,101240.792326
06-Oct-2015 22:55:00,101044.178714,101244.178714
06-Oct-2015 23:00:00,101048.693898,101248.693898
06-Oct-2015 23:05:00,101053.209083,101253.209083
06-Oct-2015 23:10:00,101056.595471,101256.595471
06-Oct-2015 23:15:00,101061.110655,101261.110655
06-Oct-2015 23:20:00,101064.497043,101264.497043
06-Oct-2015 23:25:00,101069.012227,101269.012227
06-Oct-2015 23:30:00,101073.527412,101273.527412
06-Oct-2015 23:35:00,101075.785004,101275.785004
06-Oct-2015 23:40:00,101071.269819,101271.269819
06-Oct-2015 23:45:00,101069.012227,101269.012227
06-Oct-2015 23:50:00,101069.012227,101269.012227
06-Oct-2015 23:55:00,101070.141023,101270.141023
07-Oct-2015 00:00:00,101071.269819,101271.269819
07-Oct-2015 00:05:00,101071.269819,101271.269819
07-Oct-2015 00:10:00,101075.785004,101275.785004
07-Oct-2015 00:15:00,101083.686576,101283.686576
07-Oct-2015 00:20:00,101088.201760,101288.201760
07-Oct-2015 00:25:00,101092.716944,101292.716944
07-Oct-2015 00:30:00,101093.845740,101293.845740
07-Oct-2015 00:35:00,101093.845740,101293.845740
07-Oct-2015 00:40:00,101098.360925,101298.360925
07-Oct-2015 00:45:00,101104.004905,101304.004905
07-Oct-2015 00:50:00,101115.292865,101315.292865
07-Oct-2015 00:55:00,101120.936846,101320.936846
07-Oct-2015 01:00:00,101122.065642,101322.065642
07-Oct-2015 01:05:00,101117.550458,101317.550458
07-Oct-2015 01:10:00,101115.292865,101315.292865
07-Oct-2015 01:15:00,101117.550458,101317.550458
07-Oct-2015 01:20:00,101123.194438,101323.194438
07-Oct-2015 01:25:00,101125.452030,101325.452030
07-Oct-2015 01:30:00,101120.936846,101320.936846
07-Oct-2015 01:35:00,101119.808050,101319.808050
07-Oct-2015 01:40:00,101123.194438,101323.194438
07-Oct-2015 01:45:00,101116.421662,101316.421662
07-Oct-2015 01:50:00,101119.808050,101319.808050
07-Oct-2015 01:55:00,101137.868787,101337.868787
07-Oct-2015 02:00:00,101144.641563,101344.641563
07-Oct-2015 02:05:00,101146.899155,101346.899155
07-Oct-2015 02:10:00,101148.027951,101348.027951
07-Oct-2015 02:15:00,101155.929523,101355.929523
07-Oct-2015 02:20:00,101152.543135,101352.543135
07-Oct-2015 02:25:00,101154.800727,101354.800727
07-Oct-2015 02:30:00,101160.444708,101360.444708
07-Oct-2015 02:35:00,101157.058319,101357.058319
07-Oct-2015 02:40:00,101160.444708,101360.444708
07-Oct-2015 02:45:00,101162.702300,101362.702300
07-Oct-2015 02:50:00,101159.315912,101359.315912
07-Oct-2015 02:55:00,101162.702300,101362.702300
07-Oct-2015 03:00:00,101168.346280,101368.346280
07-Oct-2015 03:05:00,101160.444708,101360.444708
07-Oct-2015 03:10:00,101161.573504,101361.573504
07-Oct-2015 03:15:00,101159.315912,101359.315912
07-Oct-2015 03:20:00,101157.058319,101357.058319
07-Oct-2015 03:25:00,101160.444708,101360.444708
07-Oct-2015 03:30:00,101157.058319,101357.058319
07-Oct-2015 03:35:00,101150.285543,101350.285543
07-Oct-2015 03:40:00,101152.543135,101352.543135
07-Oct-2015 03:45:00,101148.027951,101348.027951
07-Oct-2015 03:50:00,101152.543135,101352.543135
07-Oct-2015 03:55:00,101152.543135,101352.543135
07-Oct-2015 04:00:00,101145.770359,101345.770359
07-Oct-2015 04:05:00,101134.482398,101334.482398
07-Oct-2015 04:10:00,101135.611194,101335.611194
07-Oct-2015 04:15:00,101135.611194,101335.611194
07-Oct-2015 04:20:00,101129.967214,101329.967214
07-Oct-2015 04:25:00,101132.224806,101332.224806
07-Oct-2015 04:30:00,101126.580826,101326.580826
07-Oct-2015 04:35:00,101116.421662,101316.421662
07-Oct-2015 04:40:00,101115.292865,101315.292865
07-Oct-2015 04:45:00,101118.679254,101318.679254
07-Oct-2015 04:50:00,101113.035273,101313.035273
07-Oct-2015 04:55:00,101115.292865,101315.292865
07-Oct-2015 05:00:00,101115.292865,101315.292865
07-Oct-2015 05:05:00,101113.035273,101313.035273
07-Oct-2015 05:10:00,101115.292865,101315.292865
07-Oct-2015 05:15:00,101120.936846,101320.936846
07-Oct-2015 05:20:00,101117.550458,101317.550458
07-Oct-2015 05:25:00,101116.421662,101316.421662
07-Oct-2015 05:30:00,101119.808050,101319.808050
07-Oct-2015 05:35:00,101120.936846,101320.936846
07-Oct-2015 05:40:00,101119.808050,101319.808050
07-Oct-2015 05:45:00,101119.808050,101319.808050
07-Oct-2015 05:50:00,101118.679254,101318.679254
07-Oct-2015 05:55:00,101123.194438,101323.194438
07-Oct-2015 06:00:00,101125.452030,101325.452030
07-Oct-2015 06:05:00,101123.194438,101323.194438
07-Oct-2015 06:10:00,101119.808050,101319.808050
07-Oct-2015 06:15:00,101111.906477,101311.906477
07-Oct-2015 06:20:00,101109.648885,101309.648885
07-Oct-2015 06:25:00,101106.262497,101306.262497
07-Oct-2015 06:30:00,101105.133701,101305.133701
07-Oct-2015 06:35:00,101101.747313,101301.747313
07-Oct-2015 06:40:00,101096.103333,101296.103333
07-Oct-2015 06:45:00,101090.459352,101290.459352
07-Oct-2015 06:50:00,101087.072964,101287.072964
07-Oct-2015 06:55:00,101081.428984,101281.428984
07-Oct-2015 07:00:00,101076.913800,101276.913800
07-Oct-2015 07:05:00,101079.171392,101279.171392
07-Oct-2015 07:10:00,101080.300188,101280.300188
07-Oct-2015 07:15:00,101083.686576,101283.686576
07-Oct-2015 07:20:00,101089.330556,101289.330556
07-Oct-2015 07:25:00,101087.072964,101287.072964
07-Oct-2015 07:30:00,101084.815372,101284.815372
07-Oct-2015 07:35:00,101080.300188,101280.300188
07-Oct-2015 07:40:00,101080.300188,101280.300188
07-Oct-2015 07:45:00,101082.557780,101282.557780
07-Oct-2015 07:50:00,101084.815372,101284.815372
07-Oct-2015 07:55:00,101090.459352,101290.459352
07-Oct-2015 08:00:00,101088.201760,101288.201760
07-Oct-2015 08:05:00,101085.944168,101285.944168
07-Oct-2015 08:10:00,101084.815372,101284.815372
07-Oct-2015 08:15:00,101083.686576,101283.686576
07-Oct-2015 08:20:00,101079.171392,101279.171392
07-Oct-2015 08:25:00,101076.913800,101276.913800
07-Oct-2015 08:30:00,101072.398615,101272.398615
07-Oct-2015 08:35:00,101067.883431,101267.883431
07-Oct-2015 08:40:00,101069.012227,101269.012227
07-Oct-2015 08:45:00,101073.527412,101273.527412
07-Oct-2015 08:50:00,101071.269819,101271.269819
07-Oct-2015 08:55:00,101071.269819,101271.269819
07-Oct-2015 09:00:00,101072.398615,101272.398615
07-Oct-2015 09:05:00,101073.527412,101273.527412
07-Oct-2015 09:10:00,101074.656208,101274.656208
07-Oct-2015 09:15:00,101073.527412,101273.527412
07-Oct-2015 09:20:00,101078.042596,101278.042596
07-Oct-2015 09:25:00,101087.072964,101287.072964
07-Oct-2015 09:30:00,101096.103333,101296.103333
07-Oct-2015 09:35:00,101100.618517,101300.618517
07-Oct-2015 09:40:00,101105.133701,101305.133701
07-Oct-2015 09:45:00,101108.520089,101308.520089
07-Oct-2015 09:50:00,101110.777681,101310.777681
07-Oct-2015 09:55:00,101110.777681,101310.777681
07-Oct-2015 10:00:00,101113.035273,101313.035273
07-Oct-2015 10:05:00,101114.164069,101314.164069
07-Oct-2015 10:10:00,101119.808050,101319.808050
07-Oct-2015 10:15:00,101126.580826,101326.580826
07-Oct-2015 10:20:00,101129.967214,101329.967214
07-Oct-2015 10:25:00,101138.997583,101338.997583
07-Oct-2015 10:30:00,101140.126379,101340.126379
07-Oct-2015 10:35:00,101142.383971,101342.383971
07-Oct-2015 10:40:00,101146.899155,101346.899155
07-Oct-2015 10:45:00,101151.414339,101351.414339
07-Oct-2015 10:50:00,101158.187116,101358.187116
07-Oct-2015 10:55:00,101166.088688,101366.088688
07-Oct-2015 11:00:00,101173.990260,101373.990260
07-Oct-2015 11:05:00,101176.247852,101376.247852
07-Oct-2015 11:10:00,101177.376648,101377.376648
07-Oct-2015 11:15:00,101184.149425,101384.149425
07-Oct-2015 11:20:00,101193.179793,101393.179793
07-Oct-2015 11:25:00,101195.437385,101395.437385
07-Oct-2015 11:30:00,101204.467754,101404.467754
07-Oct-2015 11:35:00,101204.467754,101404.467754
07-Oct-2015 11:40:00,101205.596550,101405.596550
07-Oct-2015 11:45:00,101211.240530,101411.240530
07-Oct-2015 11:50:00,101216.884510,101416.884510
07-Oct-2015 11:55:00,101221.399695,101421.399695
07-Oct-2015 12:00:00,101227.043675,101427.043675
07-Oct-2015 12:05:00,101230.430063,101430.430063
07-Oct-2015 12:10:00,101237.202839,101437.202839
07-Oct-2015 12:15:00,101239.460431,101439.460431
07-Oct-2015 12:20:00,101243.975616,101443.975616
07-Oct-2015 12:25:00,101245.104412,101445.104412
07-Oct-2015 12:30:00,101253.005984,101453.005984
07-Oct-2015 12:35:00,101265.422741,101465.422741
07-Oct-2015 12:40:00,101273.324313,101473.324313
07-Oct-2015 12:45:00,101282.354681,101482.354681
07-Oct-2015 12:50:00,101290.256254,101490.256254
07-Oct-2015 12:55:00,101295.900234,101495.900234
07-Oct-2015 13:00:00,101303.801806,101503.801806
07-Oct-2015 13:05:00,101317.347359,101517.347359
07-Oct-2015 13:10:00,101319.604951,101519.604951
07-Oct-2015 13:15:00,101321.862543,101521.862543
07-Oct-2015 13:20:00,101327.506524,101527.506524
07-Oct-2015 13:25:00,101329.764116,101529.764116
07-Oct-2015 13:30:00,101333.150504,101533.150504
07-Oct-2015 13:35:00,101334.279300,101534.279300
07-Oct-2015 13:40:00,101334.279300,101534.279300
07-Oct-2015 13:45:00,101334.279300,101534.279300
07-Oct-2015 13:50:00,101337.665688,101537.665688
07-Oct-2015 13:55:00,101342.180872,101542.180872
07-Oct-2015 14:00:00,101346.696056,101546.696056
07-Oct-2015 14:05:00,101348.953649,101548.953649
07-Oct-2015 14:10:00,101350.082445,101550.082445
07-Oct-2015 14:15:00,101353.468833,101553.468833
07-Oct-2015 14:20:00,101355.726425,101555.726425
07-Oct-2015 14:25:00,101353.468833,101553.468833
07-Oct-2015 14:30:00,101346.696056,101546.696056
07-Oct-2015 14:35:00,101343.309668,101543.309668
07-Oct-2015 14:40:00,101354.597629,101554.597629
07-Oct-2015 14:45:00,101355.726425,101555.726425
07-Oct-2015 14:50:00,101354.597629,101554.597629
07-Oct-2015 14:55:00,101356.855221,101556.855221
07-Oct-2015 15:00:00,101359.112813,101559.112813
07-Oct-2015 15:05:00,101359.112813,101559.112813
07-Oct-2015 15:10:00,101353.468833,101553.468833
07-Oct-2015 15:15:00,101353.468833,101553.468833
07-Oct-2015 15:20:00,101347.824852,101547.824852
07-Oct-2015 15:25:00,101344.438464,101544.438464
07-Oct-2015 15:30:00,101346.696056,101546.696056
07-Oct-2015 15:35:00,101338.794484,101538.794484
07-Oct-2015 15:40:00,101334.279300,101534.279300
07-Oct-2015 15:45:00,101337.665688,101537.665688
07-Oct-2015 15:50:00,101337.665688,101537.665688
07-Oct-2015 15:55:00,101337.665688,101537.665688
07-Oct-2015 16:00:00,101343.309668,101543.309668
07-Oct-2015 16:05:00,101348.953649,101548.953649
07-Oct-2015 16:10:00,101351.211241,101551.211241
07-Oct-2015 16:15:00,101353.468833,101553.468833
07-Oct-2015 16:20:00,101350.082445,101550.082445
07-Oct-2015 16:25:00,101356.855221,101556.855221
07-Oct-2015 16:30:00,101352.340037,101552.340037
07-Oct-2015 16:35:00,101352.340037,101552.340037
07-Oct-2015 16:40:00,101353.468833,101553.468833
07-Oct-2015 16:45:00,101352.340037,101552.340037
07-Oct-2015 16:50:00,101346.696056,101546.696056
07-Oct-2015 16:55:00,101342.180872,101542.180872
07-Oct-2015 17:00:00,101343.309668,101543.309668
07-Oct-2015 17:05:00,101344.438464,101544.438464
07-Oct-2015 17:10:00,101341.052076,101541.052076
07-Oct-2015 17:15:00,101336.536892,101536.536892
07-Oct-2015 17:20:00,101335.408096,101535.408096
07-Oct-2015 17:25:00,101327.506524,101527.506524
07-Oct-2015 17:30:00,101334.279300,101534.279300
07-Oct-2015 17:35:00,101328.635320,101528.635320
07-Oct-2015 17:40:00,101322.991339,101522.991339
07-Oct-2015 17:45:00,101317.347359,101517.347359
07-Oct-2015 17:50:00,101300.415418,101500.415418
07-Oct-2015 17:55:00,101299.286622,101499.286622
07-Oct-2015 18:00:00,101299.286622,101499.286622
07-Oct-2015 18:05:00,101294.771438,101494.771438
07-Oct-2015 18:10:00,101286.869866,101486.869866
07-Oct-2015 18:15:00,101281.225885,101481.225885
07-Oct-2015 18:20:00,101275.581905,101475.581905
07-Oct-2015 18:25:00,101272.195517,101472.195517
07-Oct-2015 18:30:00,101272.195517,101472.195517
07-Oct-2015 18:35:00,101275.581905,101475.581905
07-Oct-2015 18:40:00,101275.581905,101475.581905
07-Oct-2015 18:45:00,101265.422741,101465.422741
07-Oct-2015 18:50:00,101272.195517,101472.195517
07-Oct-2015 18:55:00,101264.293945,101464.293945
07-Oct-2015 19:00:00,101260.907556,101460.907556
07-Oct-2015 19:05:00,101248.490800,101448.490800
07-Oct-2015 19:10:00,101245.104412,101445.104412
07-Oct-2015 19:15:00,101245.104412,101445.104412
07-Oct-2015 19:20:00,101224.786083,101424.786083
07-Oct-2015 19:25:00,101231.558859,101431.558859
07-Oct-2015 19:30:00,101228.172471,101428.172471
07-Oct-2015 19:35:00,101221.399695,101421.399695
07-Oct-2015 19:40:00,101213.498122,101413.498122
07-Oct-2015 19:45:00,101214.626918,101414.626918
07-Oct-2015 19:50:00,101214.626918,101414.626918
07-Oct-2015 19:55:00,101218.013306,101418.013306
07-Oct-2015 20:00:00,101214.626918,101414.626918
07-Oct-2015 20:05:00,101212.369326,101412.369326
07-Oct-2015 20:10:00,101208.982938,101408.982938
07-Oct-2015 20:15:00,101212.369326,101412.369326
07-Oct-2015 20:20:00,101207.854142,101407.854142
07-Oct-2015 20:25:00,101211.240530,101411.240530
07-Oct-2015 20:30:00,101212.369326,101412.369326
07-Oct-2015 20:35:00,101211.240530,101411.240530
07-Oct-2015 20:40:00,101215.755714,101415.755714
07-Oct-2015 20:45:00,101213.498122,101413.498122
07-Oct-2015 20:50:00,101219.142102,101419.142102
07-Oct-2015 20:55:00,101227.043675,101427.043675
07-Oct-2015 21:00:00,101229.301267,101429.301267
07-Oct-2015 21:05:00,101231.558859,101431.558859
07-Oct-2015 21:10:00,101234.945247,101434.945247
07-Oct-2015 21:15:00,101230.430063,101430.430063
07-Oct-2015 21:20:00,101231.558859,101431.558859
07-Oct-2015 21:25:00,101229.301267,101429.301267
07-Oct-2015 21:30:00,101224.786083,101424.786083
07-Oct-2015 21:35:00,101219.142102,101419.142102
07-Oct-2015 21:40:00,101212.369326,101412.369326
07-Oct-2015 21:45:00,101202.210162,101402.210162
07-Oct-2015 21:50:00,101201.081366,101401.081366
07-Oct-2015 21:55:00,101204.467754,101404.467754
07-Oct-2015 22:00:00,101207.854142,101407.854142
07-Oct-2015 22:05:00,101208.982938,101408.982938
07-Oct-2015 22:10:00,101212.369326,101412.369326
07-Oct-2015 22:15:00,101218.013306,101418.013306
07-Oct-2015 22:20:00,101224.786083,101424.786083
07-Oct-2015 22:25:00,101223.657287,101423.657287
07-Oct-2015 22:30:00,101225.914879,101425.914879
07-Oct-2015 22:35:00,101230.430063,101430.430063
07-Oct-2015 22:40:00,101231.558859,101431.558859
07-Oct-2015 22:45:00,101229.301267,101429.301267
07-Oct-2015 22:50:00,101233.816451,101433.816451
07-Oct-2015 22:55:00,101241.718023,101441.718023
07-Oct-2015 23:00:00,101247.362004,101447.362004
07-Oct-2015 23:05:00,101249.619596,101449.619596
07-Oct-2015 23:10:00,101249.619596,101449.619596
07-Oct-2015 23:15:00,101255.263576,101455.263576
07-Oct-2015 23:20:00,101263.165148,101463.165148
07-Oct-2015 23:25:00,101266.551537,101466.551537
07-Oct-2015 23:30:00,101267.680333,101467.680333
07-Oct-2015 23:35:00,101269.937925,101469.937925
07-Oct-2015 23:40:00,101274.453109,101474.453109
07-Oct-2015 23:45:00,101277.839497,101477.839497
07-Oct-2015 23:50:00,101284.612273,101484.612273
07-Oct-2015 23:55:00,101280.097089,101480.097089
08-Oct-2015 00:00:00,101282.354681,101482.354681
08-Oct-2015 00:05:00,101284.612273,101484.612273
08-Oct-2015 00:10:00,101294.771438,101494.771438
08-Oct-2015 00:15:00,101300.415418,101500.415418
08-Oct-2015 00:20:00,101303.801806,101503.801806
08-Oct-2015 00:25:00,101307.188195,101507.188195
08-Oct-2015 00:30:00,101310.574583,101510.574583
08-Oct-2015 00:35:00,101313.960971,101513.960971
08-Oct-2015 00:40:00,101315.089767,101515.089767
08-Oct-2015 00:45:00,101315.089767,101515.089767
08-Oct-2015 00:50:00,101322.991339,101522.991339
08-Oct-2015 00:55:00,101325.248931,101525.248931
08-Oct-2015 01:00:00,101327.506524,101527.506524
08-Oct-2015 01:05:00,101329.764116,101529.764116
08-Oct-2015 01:10:00,101333.150504,101533.150504
08-Oct-2015 01:15:00,101333.150504,101533.150504
08-Oct-2015 01:20:00,101332.021708,101532.021708
08-Oct-2015 01:25:00,101336.536892,101536.536892
08-Oct-2015 01:30:00,101339.923280,101539.923280
08-Oct-2015 01:35:00,101336.536892,101536.536892
08-Oct-2015 01:40:00,101336.536892,101536.536892
08-Oct-2015 01:45:00,101336.536892,101536.536892
08-Oct-2015 01:50:00,101344.438464,101544.438464
08-Oct-2015 01:55:00,101351.211241,101551.211241
08-Oct-2015 02:00:00,101356.855221,101556.855221
08-Oct-2015 02:05:00,101360.241609,101560.241609
08-Oct-2015 02:10:00,101361.370405,101561.370405
08-Oct-2015 02:15:00,101373.787162,101573.787162
08-Oct-2015 02:20:00,101368.143181,101568.143181
08-Oct-2015 02:25:00,101370.400774,101570.400774
08-Oct-2015 02:30:00,101372.658366,101572.658366
08-Oct-2015 02:35:00,101378.302346,101578.302346
08-Oct-2015 02:40:00,101378.302346,101578.302346
08-Oct-2015 02:45:00,101382.817530,101582.817530
08-Oct-2015 02:50:00,101385.075122,101585.075122
08-Oct-2015 02:55:00,101387.332714,101587.332714
08-Oct-2015 03:00:00,101383.946326,101583.946326
08-Oct-2015 03:05:00,101385.075122,101585.075122
08-Oct-2015 03:10:00,101387.332714,101587.332714
08-Oct-2015 03:15:00,101387.332714,101587.332714
08-Oct-2015 03:20:00,101394.105491,101594.105491
08-Oct-2015 03:25:00,101394.105491,101594.105491
08-Oct-2015 03:30:00,101392.976695,101592.976695
08-Oct-2015 03:35:00,101394.105491,101594.105491
08-Oct-2015 03:40:00,101394.105491,101594.105491
08-Oct-2015 03:45:00,101390.719103,101590.719103
08-Oct-2015 03:50:00,101385.075122,101585.075122
08-Oct-2015 03:55:00,101381.688734,101581.688734
08-Oct-2015 04:00:00,101381.688734,101581.688734
08-Oct-2015 04:05:00,101381.688734,101581.688734
08-Oct-2015 04:10:00,101381.688734,101581.688734
08-Oct-2015 04:15:00,101385.075122,101585.075122
08-Oct-2015 04:20:00,101382.817530,101582.817530
08-Oct-2015 04:25:00,101379.431142,101579.431142
08-Oct-2015 04:30:00,101381.688734,101581.688734
08-Oct-2015 04:35:00,101383.946326,101583.946326
08-Oct-2015 04:40:00,101386.203918,101586.203918
08-Oct-2015 04:45:00,101383.946326,101583.946326
08-Oct-2015 04:50:00,101382.817530,101582.817530
08-Oct-2015 04:55:00,101380.559938,101580.559938
08-Oct-2015 05:00:00,101376.044754,101576.044754
08-Oct-2015 05:05:00,101368.143181,101568.143181
08-Oct-2015 05:10:00,101359.112813,101559.112813
08-Oct-2015 05:15:00,101362.499201,101562.499201
08-Oct-2015 05:20:00,101356.855221,101556.855221
08-Oct-2015 05:25:00,101354.597629,101554.597629
08-Oct-2015 05:30:00,101354.597629,101554.597629
08-Oct-2015 05:35:00,101354.597629,101554.597629
08-Oct-2015 05:40:00,101353.468833,101553.468833
08-Oct-2015 05:45:00,101348.953649,101548.953649
08-Oct-2015 05:50:00,101346.696056,101546.696056
08-Oct-2015 05:55:00,101341.052076,101541.052076
08-Oct-2015 06:00:00,101337.665688,101537.665688
08-Oct-2015 06:05:00,101337.665688,101537.665688
08-Oct-2015 06:10:00,101330.892912,101530.892912
08-Oct-2015 06:15:00,101327.506524,101527.506524
08-Oct-2015 06:20:00,101320.733747,101520.733747
08-Oct-2015 06:25:00,101312.832175,101512.832175
08-Oct-2015 06:30:00,101311.703379,101511.703379
08-Oct-2015 06:35:00,101302.673010,101502.673010
08-Oct-2015 06:40:00,101297.029030,101497.029030
08-Oct-2015 06:45:00,101298.157826,101498.157826
08-Oct-2015 06:50:00,101302.673010,101502.673010
08-Oct-2015 06:55:00,101319.604951,101519.604951
08-Oct-2015 07:00:00,101316.218563,101516.218563
08-Oct-2015 07:05:00,101306.059399,101506.059399
08-Oct-2015 07:10:00,101312.832175,101512.832175
08-Oct-2015 07:15:00,101309.445787,101509.445787
08-Oct-2015 07:20:00,101302.673010,101502.673010
08-Oct-2015 07:25:00,101299.286622,101499.286622
08-Oct-2015 07:30:00,101290.256254,101490.256254
08-Oct-2015 07:35:00,101286.869866,101486.869866
08-Oct-2015 07:40:00,101273.324313,101473.324313
08-Oct-2015 07:45:00,101277.839497,101477.839497
08-Oct-2015 07:50:00,101277.839497,101477.839497
08-Oct-2015 07:55:00,101278.968293,101478.968293
08-Oct-2015 08:00:00,101264.293945,101464.293945
08-Oct-2015 08:05:00,101259.778760,101459.778760
08-Oct-2015 08:10:00,101260.907556,101460.907556
08-Oct-2015 08:15:00,101258.649964,101458.649964
08-Oct-2015 08:20:00,101257.521168,101457.521168
08-Oct-2015 08:25:00,101266.551537,101466.551537
08-Oct-2015 08:30:00,101272.195517,101472.195517
08-Oct-2015 08:35:00,101266.551537,101466.551537
08-Oct-2015 08:40:00,101262.036352,101462.036352
08-Oct-2015 08:45:00,101258.649964,101458.649964
08-Oct-2015 08:50:00,101255.263576,101455.263576
08-Oct-2015 08:55:00,101256.392372,101456.392372
08-Oct-2015 09:00:00,101255.263576,101455.263576
08-Oct-2015 09:05:00,101251.877188,101451.877188
08-Oct-2015 09:10:00,101251.877188,101451.877188
08-Oct-2015 09:15:00,101250.748392,101450.748392
08-Oct-2015 09:20:00,101251.877188,101451.877188
08-Oct-2015 09:25:00,101253.005984,101453.005984
08-Oct-2015 09:30:00,101257.521168,101457.521168
08-Oct-2015 09:35:00,101258.649964,101458.649964
08-Oct-2015 09:40:00,101265.422741,101465.422741
08-Oct-2015 09:45:00,101282.354681,101482.354681
08-Oct-2015 09:50:00,101289.127458,101489.127458
08-Oct-2015 09:55:00,101292.513846,101492.513846
08-Oct-2015 10:00:00,101298.157826,101498.157826
08-Oct-2015 10:05:00,101306.059399,101506.059399
08-Oct-2015 10:10:00,101316.218563,101516.218563
08-Oct-2015 10:15:00,101324.120135,101524.120135
08-Oct-2015 10:20:00,101322.991339,101522.991339
08-Oct-2015 10:25:00,101330.892912,101530.892912
08-Oct-2015 10:30:00,101336.536892,101536.536892
08-Oct-2015 10:35:00,101337.665688,101537.665688
08-Oct-2015 10:40:00,101339.923280,101539.923280
08-Oct-2015 10:45:00,101339.923280,101539.923280
08-Oct-2015 10:50:00,101342.180872,101542.180872
08-Oct-2015 10:55:00,101347.824852,101547.824852
08-Oct-2015 11:00:00,101354.597629,101554.597629
08-Oct-2015 11:05:00,101361.370405,101561.370405
08-Oct-2015 11:10:00,101363.627997,101563.627997
08-Oct-2015 11:15:00,101357.984017,101557.984017
08-Oct-2015 11:20:00,101365.885589,101565.885589
08-Oct-2015 11:25:00,101368.143181,101568.143181
08-Oct-2015 11:30:00,101367.014385,101567.014385
08-Oct-2015 11:35:00,101371.529570,101571.529570
08-Oct-2015 11:40:00,101376.044754,101576.044754
08-Oct-2015 11:45:00,101374.915958,101574.915958
08-Oct-2015 11:50:00,101373.787162,101573.787162
08-Oct-2015 11:55:00,101377.173550,101577.173550
08-Oct-2015 12:00:00,101377.173550,101577.173550
08-Oct-2015 12:05:00,101385.075122,101585.075122
08-Oct-2015 12:10:00,101389.590306,101589.590306
08-Oct-2015 12:15:00,101394.105491,101594.105491
08-Oct-2015 12:20:00,101400.878267,101600.878267
08-Oct-2015 12:25:00,101405.393451,101605.393451
08-Oct-2015 12:30:00,101407.651043,101607.651043
08-Oct-2015 12:35:00,101411.037431,101611.037431
08-Oct-2015 12:40:00,101414.423820,101614.423820
08-Oct-2015 12:45:00,101426.840576,101626.840576
08-Oct-2015 12:50:00,101434.742149,101634.742149
08-Oct-2015 12:55:00,101441.514925,101641.514925
08-Oct-2015 13:00:00,101449.416497,101649.416497
08-Oct-2015 13:05:00,101456.189274,101656.189274
08-Oct-2015 13:10:00,101465.219642,101665.219642
08-Oct-2015 13:15:00,101473.121214,101673.121214
08-Oct-2015 13:20:00,101485.537971,101685.537971
08-Oct-2015 13:25:00,101496.825932,101696.825932
08-Oct-2015 13:30:00,101500.212320,101700.212320
08-Oct-2015 13:35:00,101496.825932,101696.825932
08-Oct-2015 13:40:00,101499.083524,101699.083524
08-Oct-2015 13:45:00,101499.083524,101699.083524
08-Oct-2015 13:50:00,101499.083524,101699.083524
08-Oct-2015 13:55:00,101504.727504,101704.727504
08-Oct-2015 14:00:00,101510.371484,101710.371484
08-Oct-2015 14:05:00,101516.015464,101716.015464
08-Oct-2015 14:10:00,101516.015464,101716.015464
08-Oct-2015 14:15:00,101521.659445,101721.659445
08-Oct-2015 14:20:00,101527.303425,101727.303425
08-Oct-2015 14:25:00,101529.561017,101729.561017
08-Oct-2015 14:30:00,101529.561017,101729.561017
08-Oct-2015 14:35:00,101529.561017,101729.561017
08-Oct-2015 14:40:00,101529.561017,101729.561017
08-Oct-2015 14:45:00,101530.689813,101730.689813
08-Oct-2015 14:50:00,101529.561017,101729.561017
08-Oct-2015 14:55:00,101530.689813,101730.689813
08-Oct-2015 15:00:00,101540.848978,101740.848978
08-Oct-2015 15:05:00,101546.492958,101746.492958
08-Oct-2015 15:10:00,101546.492958,101746.492958
08-Oct-2015 15:15:00,101547.621754,101747.621754
08-Oct-2015 15:20:00,101553.265734,101753.265734
08-Oct-2015 15:25:00,101552.136938,101752.136938
08-Oct-2015 15:30:00,101549.879346,101749.879346
08-Oct-2015 15:35:00,101545.364162,101745.364162
08-Oct-2015 15:40:00,101540.848978,101740.848978
08-Oct-2015 15:45:00,101537.462589,101737.462589
08-Oct-2015 15:50:00,101534.076201,101734.076201
08-Oct-2015 15:55:00,101537.462589,101737.462589
