DateTime,Pressure (Pa),MSLP (Pa)
04-Jan-2016 14:10:00,101369.271977,101569.271977
04-Jan-2016 14:15:00,101367.014385,101567.014385
04-Jan-2016 14:20:00,101369.271977,101569.271977
04-Jan-2016 14:25:00,101381.688734,101581.688734
04-Jan-2016 14:30:00,101386.203918,101586.203918
04-Jan-2016 14:35:00,101412.166228,101612.166228
04-Jan-2016 14:40:00,101412.166228,101612.166228
04-Jan-2016 14:45:00,101412.166228,101612.166228
04-Jan-2016 14:50:00,101429.098168,101629.098168
04-Jan-2016 14:55:00,101423.454188,101623.454188
04-Jan-2016 15:00:00,101429.098168,101629.098168
04-Jan-2016 15:05:00,101429.098168,101629.098168
04-Jan-2016 15:10:00,101425.711780,101625.711780
04-Jan-2016 15:15:00,101420.067800,101620.067800
04-Jan-2016 15:20:00,101416.681412,101616.681412
04-Jan-2016 15:25:00,101420.067800,101620.067800
04-Jan-2016 15:30:00,101423.454188,101623.454188
04-Jan-2016 15:35:00,101422.325392,101622.325392
04-Jan-2016 15:40:00,101426.840576,101626.840576
04-Jan-2016 15:45:00,101430.226964,101630.226964
04-Jan-2016 15:50:00,101436.999741,101636.999741
04-Jan-2016 15:55:00,101433.613353,101633.613353
04-Jan-2016 16:00:00,101427.969372,101627.969372
04-Jan-2016 16:05:00,101420.067800,101620.067800
04-Jan-2016 16:10:00,101412.166228,101612.166228
04-Jan-2016 16:15:00,101406.522247,101606.522247
04-Jan-2016 16:20:00,101396.363083,101596.363083
04-Jan-2016 16:25:00,101406.522247,101606.522247
04-Jan-2016 16:30:00,101409.908635,101609.908635
04-Jan-2016 16:35:00,101392.976695,101592.976695
04-Jan-2016 16:40:00,101391.847899,101591.847899
04-Jan-2016 16:45:00,101387.332714,101587.332714
04-Jan-2016 16:50:00,101389.590306,101589.590306
04-Jan-2016 16:55:00,101382.817530,101582.817530
04-Jan-2016 17:00:00,101374.915958,101574.915958
04-Jan-2016 17:05:00,101372.658366,101572.658366
04-Jan-2016 17:10:00,101370.400774,101570.400774
04-Jan-2016 17:15:00,101360.241609,101560.241609
04-Jan-2016 17:20:00,101359.112813,101559.112813
04-Jan-2016 17:25:00,101352.340037,101552.340037
04-Jan-2016 17:30:00,101342.180872,101542.180872
04-Jan-2016 17:35:00,101338.794484,101538.794484
04-Jan-2016 17:40:00,101328.635320,101528.635320
04-Jan-2016 17:45:00,101317.347359,101517.347359
04-Jan-2016 17:50:00,101308.316991,101508.316991
04-Jan-2016 17:55:00,101301.544214,101501.544214
04-Jan-2016 18:00:00,101297.029030,101497.029030
04-Jan-2016 18:05:00,101287.998662,101487.998662
04-Jan-2016 18:10:00,101281.225885,101481.225885
04-Jan-2016 18:15:00,101277.839497,101477.839497
04-Jan-2016 18:20:00,101274.453109,101474.453109
04-Jan-2016 18:25:00,101267.680333,101467.680333
04-Jan-2016 18:30:00,101266.551537,101466.551537
04-Jan-2016 18:35:00,101259.778760,101459.778760
04-Jan-2016 18:40:00,101257.521168,101457.521168
04-Jan-2016 18:45:00,101255.263576,101455.263576
04-Jan-2016 18:50:00,101250.748392,101450.748392
04-Jan-2016 18:55:00,101250.748392,101450.748392
04-Jan-2016 19:00:00,101243.975616,101443.975616
04-Jan-2016 19:05:00,101240.589227,101440.589227
04-Jan-2016 19:10:00,101242.846820,101442.846820
04-Jan-2016 19:15:00,101240.589227,101440.589227
04-Jan-2016 19:20:00,101240.589227,101440.589227
04-Jan-2016 19:25:00,101237.202839,101437.202839
04-Jan-2016 19:30:00,101237.202839,101437.202839
04-Jan-2016 19:35:00,101240.589227,101440.589227
04-Jan-2016 19:40:00,101247.362004,101447.362004
04-Jan-2016 19:45:00,101249.619596,101449.619596
04-Jan-2016 19:50:00,101254.134780,101454.134780
04-Jan-2016 19:55:00,101256.392372,101456.392372
04-Jan-2016 20:00:00,101265.422741,101465.422741
04-Jan-2016 20:05:00,101264.293945,101464.293945
04-Jan-2016 20:10:00,101276.710701,101476.710701
04-Jan-2016 20:15:00,101284.612273,101484.612273
04-Jan-2016 20:20:00,101293.642642,101493.642642
04-Jan-2016 20:25:00,101291.385050,101491.385050
04-Jan-2016 20:30:00,101300.415418,101500.415418
04-Jan-2016 20:35:00,101306.059399,101506.059399
04-Jan-2016 20:40:00,101315.089767,101515.089767
04-Jan-2016 20:45:00,101316.218563,101516.218563
04-Jan-2016 20:50:00,101320.733747,101520.733747
04-Jan-2016 20:55:00,101328.635320,101528.635320
04-Jan-2016 21:00:00,101335.408096,101535.408096
04-Jan-2016 21:05:00,101338.794484,101538.794484
04-Jan-2016 21:10:00,101345.567260,101545.567260
04-Jan-2016 21:15:00,101351.211241,101551.211241
04-Jan-2016 21:20:00,101355.726425,101555.726425
04-Jan-2016 21:25:00,101362.499201,101562.499201
04-Jan-2016 21:30:00,101374.915958,101574.915958
04-Jan-2016 21:35:00,101382.817530,101582.817530
04-Jan-2016 21:40:00,101386.203918,101586.203918
04-Jan-2016 21:45:00,101391.847899,101591.847899
04-Jan-2016 21:50:00,101403.135859,101603.135859
04-Jan-2016 21:55:00,101403.135859,101603.135859
04-Jan-2016 22:00:00,101409.908635,101609.908635
04-Jan-2016 22:05:00,101411.037431,101611.037431
04-Jan-2016 22:10:00,101420.067800,101620.067800
04-Jan-2016 22:15:00,101429.098168,101629.098168
04-Jan-2016 22:20:00,101432.484556,101632.484556
04-Jan-2016 22:25:00,101435.870945,101635.870945
04-Jan-2016 22:30:00,101438.128537,101638.128537
04-Jan-2016 22:35:00,101443.772517,101643.772517
04-Jan-2016 22:40:00,101450.545293,101650.545293
04-Jan-2016 22:45:00,101460.704458,101660.704458
04-Jan-2016 22:50:00,101469.734826,101669.734826
04-Jan-2016 22:55:00,101477.636399,101677.636399
04-Jan-2016 23:00:00,101481.022787,101681.022787
04-Jan-2016 23:05:00,101490.053155,101690.053155
04-Jan-2016 23:10:00,101500.212320,101700.212320
04-Jan-2016 23:15:00,101503.598708,101703.598708
04-Jan-2016 23:20:00,101508.113892,101708.113892
04-Jan-2016 23:25:00,101518.273057,101718.273057
04-Jan-2016 23:30:00,101518.273057,101718.273057
04-Jan-2016 23:35:00,101518.273057,101718.273057
04-Jan-2016 23:40:00,101521.659445,101721.659445
04-Jan-2016 23:45:00,101525.045833,101725.045833
04-Jan-2016 23:50:00,101521.659445,101721.659445
04-Jan-2016 23:55:00,101535.204997,101735.204997
05-Jan-2016 00:00:00,101544.235366,101744.235366
05-Jan-2016 00:05:00,101555.523326,101755.523326
05-Jan-2016 00:10:00,101558.909714,101758.909714
05-Jan-2016 00:15:00,101555.523326,101755.523326
05-Jan-2016 00:20:00,101572.455267,101772.455267
05-Jan-2016 00:25:00,101584.872024,101784.872024
05-Jan-2016 00:30:00,101578.099247,101778.099247
05-Jan-2016 00:35:00,101591.644800,101791.644800
05-Jan-2016 00:40:00,101599.546372,101799.546372
05-Jan-2016 00:45:00,101606.319149,101806.319149
05-Jan-2016 00:50:00,101611.963129,101811.963129
05-Jan-2016 00:55:00,101625.508682,101825.508682
05-Jan-2016 01:00:00,101636.796642,101836.796642
05-Jan-2016 01:05:00,101650.342195,101850.342195
05-Jan-2016 01:10:00,101660.501359,101860.501359
05-Jan-2016 01:15:00,101670.660524,101870.660524
05-Jan-2016 01:20:00,101677.433300,101877.433300
05-Jan-2016 01:25:00,101679.690892,101879.690892
05-Jan-2016 01:30:00,101676.304504,101876.304504
05-Jan-2016 01:35:00,101694.365241,101894.365241
05-Jan-2016 01:40:00,101696.622833,101896.622833
05-Jan-2016 01:45:00,101697.751629,101897.751629
05-Jan-2016 01:50:00,101716.941162,101916.941162
05-Jan-2016 01:55:00,101720.327550,101920.327550
05-Jan-2016 02:00:00,101724.842734,101924.842734
05-Jan-2016 02:05:00,101731.615511,101931.615511
05-Jan-2016 02:10:00,101745.161063,101945.161063
05-Jan-2016 02:15:00,101747.418655,101947.418655
05-Jan-2016 02:20:00,101750.805044,101950.805044
05-Jan-2016 02:25:00,101755.320228,101955.320228
05-Jan-2016 02:30:00,101758.706616,101958.706616
05-Jan-2016 02:35:00,101758.706616,101958.706616
05-Jan-2016 02:40:00,101765.479392,101965.479392
05-Jan-2016 02:45:00,101760.964208,101960.964208
05-Jan-2016 02:50:00,101751.933840,101951.933840
05-Jan-2016 02:55:00,101748.547451,101948.547451
05-Jan-2016 03:00:00,101757.577820,101957.577820
05-Jan-2016 03:05:00,101757.577820,101957.577820
05-Jan-2016 03:10:00,101748.547451,101948.547451
05-Jan-2016 03:15:00,101747.418655,101947.418655
05-Jan-2016 03:20:00,101751.933840,101951.933840
05-Jan-2016 03:25:00,101748.547451,101948.547451
05-Jan-2016 03:30:00,101751.933840,101951.933840
05-Jan-2016 03:35:00,101755.320228,101955.320228
05-Jan-2016 03:40:00,101755.320228,101955.320228
05-Jan-2016 03:45:00,101751.933840,101951.933840
05-Jan-2016 03:50:00,101755.320228,101955.320228
05-Jan-2016 03:55:00,101745.161063,101945.161063
05-Jan-2016 04:00:00,101741.774675,101941.774675
05-Jan-2016 04:05:00,101739.517083,101939.517083
05-Jan-2016 04:10:00,101738.388287,101938.388287
05-Jan-2016 04:15:00,101742.903471,101942.903471
05-Jan-2016 04:20:00,101745.161063,101945.161063
05-Jan-2016 04:25:00,101745.161063,101945.161063
05-Jan-2016 04:30:00,101745.161063,101945.161063
05-Jan-2016 04:35:00,101738.388287,101938.388287
05-Jan-2016 04:40:00,101738.388287,101938.388287
05-Jan-2016 04:45:00,101732.744307,101932.744307
05-Jan-2016 04:50:00,101724.842734,101924.842734
05-Jan-2016 04:55:00,101722.585142,101922.585142
05-Jan-2016 05:00:00,101728.229122,101928.229122
05-Jan-2016 05:05:00,101727.100326,101927.100326
05-Jan-2016 05:10:00,101731.615511,101931.615511
05-Jan-2016 05:15:00,101729.357919,101929.357919
05-Jan-2016 05:20:00,101711.297182,101911.297182
05-Jan-2016 05:25:00,101707.910793,101907.910793
05-Jan-2016 05:30:00,101714.683570,101914.683570
05-Jan-2016 05:35:00,101718.069958,101918.069958
05-Jan-2016 05:40:00,101712.425978,101912.425978
05-Jan-2016 05:45:00,101711.297182,101911.297182
05-Jan-2016 05:50:00,101724.842734,101924.842734
05-Jan-2016 05:55:00,101724.842734,101924.842734
05-Jan-2016 06:00:00,101723.713938,101923.713938
05-Jan-2016 06:05:00,101728.229122,101928.229122
05-Jan-2016 06:10:00,101721.456346,101921.456346
05-Jan-2016 06:15:00,101704.524405,101904.524405
05-Jan-2016 06:20:00,101697.751629,101897.751629
05-Jan-2016 06:25:00,101697.751629,101897.751629
05-Jan-2016 06:30:00,101695.494037,101895.494037
05-Jan-2016 06:35:00,101694.365241,101894.365241
05-Jan-2016 06:40:00,101690.978853,101890.978853
05-Jan-2016 06:45:00,101685.334872,101885.334872
05-Jan-2016 06:50:00,101690.978853,101890.978853
05-Jan-2016 06:55:00,101697.751629,101897.751629
05-Jan-2016 07:00:00,101701.138017,101901.138017
05-Jan-2016 07:05:00,101697.751629,101897.751629
05-Jan-2016 07:10:00,101690.978853,101890.978853
05-Jan-2016 07:15:00,101690.978853,101890.978853
05-Jan-2016 07:20:00,101690.978853,101890.978853
05-Jan-2016 07:25:00,101684.206076,101884.206076
05-Jan-2016 07:30:00,101689.850057,101889.850057
05-Jan-2016 07:35:00,101704.524405,101904.524405
05-Jan-2016 07:40:00,101702.266813,101902.266813
05-Jan-2016 07:45:00,101709.039590,101909.039590
05-Jan-2016 07:50:00,101701.138017,101901.138017
05-Jan-2016 07:55:00,101681.948484,101881.948484
05-Jan-2016 08:00:00,101684.206076,101884.206076
05-Jan-2016 08:05:00,101707.910793,101907.910793
05-Jan-2016 08:10:00,101694.365241,101894.365241
05-Jan-2016 08:15:00,101697.751629,101897.751629
05-Jan-2016 08:20:00,101718.069958,101918.069958
05-Jan-2016 08:25:00,101735.001899,101935.001899
05-Jan-2016 08:30:00,101737.259491,101937.259491
05-Jan-2016 08:35:00,101721.456346,101921.456346
05-Jan-2016 08:40:00,101711.297182,101911.297182
05-Jan-2016 08:45:00,101742.903471,101942.903471
05-Jan-2016 08:50:00,101759.835412,101959.835412
05-Jan-2016 08:55:00,101766.608188,101966.608188
05-Jan-2016 09:00:00,101769.994576,101969.994576
05-Jan-2016 09:05:00,101751.933840,101951.933840
05-Jan-2016 09:10:00,101755.320228,101955.320228
05-Jan-2016 09:15:00,101762.093004,101962.093004
05-Jan-2016 09:20:00,101775.638557,101975.638557
05-Jan-2016 09:25:00,101775.638557,101975.638557
05-Jan-2016 09:30:00,101789.184109,101989.184109
05-Jan-2016 09:35:00,101795.956886,101995.956886
05-Jan-2016 09:40:00,101806.116050,102006.116050
05-Jan-2016 09:45:00,101823.047991,102023.047991
05-Jan-2016 09:50:00,101839.979932,102039.979932
05-Jan-2016 09:55:00,101834.335951,102034.335951
05-Jan-2016 10:00:00,101823.047991,102023.047991
05-Jan-2016 10:05:00,101843.366320,102043.366320
05-Jan-2016 10:10:00,101838.851136,102038.851136
05-Jan-2016 10:15:00,101850.139096,102050.139096
05-Jan-2016 10:20:00,101851.267892,102051.267892
05-Jan-2016 10:25:00,101859.169465,102059.169465
05-Jan-2016 10:30:00,101856.911873,102056.911873
05-Jan-2016 10:35:00,101870.457425,102070.457425
05-Jan-2016 10:40:00,101870.457425,102070.457425
05-Jan-2016 10:45:00,101873.843813,102073.843813
05-Jan-2016 10:50:00,101887.389366,102087.389366
05-Jan-2016 10:55:00,101884.002978,102084.002978
05-Jan-2016 11:00:00,101890.775754,102090.775754
05-Jan-2016 11:05:00,101894.162142,102094.162142
05-Jan-2016 11:10:00,101902.063715,102102.063715
05-Jan-2016 11:15:00,101897.548530,102097.548530
05-Jan-2016 11:20:00,101900.934919,102100.934919
05-Jan-2016 11:25:00,101921.253248,102121.253248
05-Jan-2016 11:30:00,101907.707695,102107.707695
05-Jan-2016 11:35:00,101934.798800,102134.798800
05-Jan-2016 11:40:00,101942.700373,102142.700373
05-Jan-2016 11:45:00,101941.571577,102141.571577
05-Jan-2016 11:50:00,101958.503517,102158.503517
05-Jan-2016 11:55:00,101957.374721,102157.374721
05-Jan-2016 12:00:00,101958.503517,102158.503517
05-Jan-2016 12:05:00,101951.730741,102151.730741
05-Jan-2016 12:10:00,101975.435458,102175.435458
05-Jan-2016 12:15:00,101985.594623,102185.594623
05-Jan-2016 12:20:00,101985.594623,102185.594623
05-Jan-2016 12:25:00,101996.882583,102196.882583
05-Jan-2016 12:30:00,102004.784156,102204.784156
05-Jan-2016 12:35:00,102008.170544,102208.170544
05-Jan-2016 12:40:00,102016.072116,102216.072116
05-Jan-2016 12:45:00,102019.458504,102219.458504
05-Jan-2016 12:50:00,102036.390445,102236.390445
05-Jan-2016 12:55:00,102033.004057,102233.004057
05-Jan-2016 13:00:00,102030.746465,102230.746465
05-Jan-2016 13:05:00,102036.390445,102236.390445
05-Jan-2016 13:10:00,102047.678406,102247.678406
05-Jan-2016 13:15:00,102063.481550,102263.481550
05-Jan-2016 13:20:00,102070.254327,102270.254327
05-Jan-2016 13:25:00,102077.027103,102277.027103
05-Jan-2016 13:30:00,102066.867938,102266.867938
05-Jan-2016 13:35:00,102077.027103,102277.027103
05-Jan-2016 13:40:00,102083.799879,102283.799879
05-Jan-2016 13:45:00,102087.186267,102287.186267
05-Jan-2016 13:50:00,102093.959044,102293.959044
05-Jan-2016 13:55:00,102104.118208,102304.118208
05-Jan-2016 14:00:00,102112.019781,102312.019781
05-Jan-2016 14:05:00,102110.890985,102310.890985
05-Jan-2016 14:10:00,102110.890985,102310.890985
05-Jan-2016 14:15:00,102127.822925,102327.822925
05-Jan-2016 14:20:00,102131.209313,102331.209313
05-Jan-2016 14:25:00,102127.822925,102327.822925
05-Jan-2016 14:30:00,102134.595702,102334.595702
05-Jan-2016 14:35:00,102141.368478,102341.368478
05-Jan-2016 14:40:00,102151.527642,102351.527642
05-Jan-2016 14:45:00,102158.300419,102358.300419
05-Jan-2016 14:50:00,102165.073195,102365.073195
05-Jan-2016 14:55:00,102169.588379,102369.588379
05-Jan-2016 15:00:00,102175.232360,102375.232360
05-Jan-2016 15:05:00,102175.232360,102375.232360
05-Jan-2016 15:10:00,102172.974767,102372.974767
05-Jan-2016 15:15:00,102188.777912,102388.777912
05-Jan-2016 15:20:00,102195.550689,102395.550689
05-Jan-2016 15:25:00,102197.808281,102397.808281
05-Jan-2016 15:30:00,102192.164300,102392.164300
05-Jan-2016 15:35:00,102192.164300,102392.164300
05-Jan-2016 15:40:00,102198.937077,102398.937077
05-Jan-2016 15:45:00,102193.293096,102393.293096
05-Jan-2016 15:50:00,102185.391524,102385.391524
05-Jan-2016 15:55:00,102168.459583,102368.459583
05-Jan-2016 16:00:00,102176.361156,102376.361156
05-Jan-2016 16:05:00,102192.164300,102392.164300
05-Jan-2016 16:10:00,102180.876340,102380.876340
05-Jan-2016 16:15:00,102195.550689,102395.550689
05-Jan-2016 16:20:00,102198.937077,102398.937077
05-Jan-2016 16:25:00,102200.065873,102400.065873
05-Jan-2016 16:30:00,102205.709853,102405.709853
05-Jan-2016 16:35:00,102215.869017,102415.869017
05-Jan-2016 16:40:00,102202.323465,102402.323465
05-Jan-2016 16:45:00,102204.581057,102404.581057
05-Jan-2016 16:50:00,102209.096241,102409.096241
05-Jan-2016 16:55:00,102209.096241,102409.096241
05-Jan-2016 17:00:00,102205.709853,102405.709853
05-Jan-2016 17:05:00,102205.709853,102405.709853
05-Jan-2016 17:10:00,102216.997814,102416.997814
05-Jan-2016 17:15:00,102210.225037,102410.225037
05-Jan-2016 17:20:00,102192.164300,102392.164300
05-Jan-2016 17:25:00,102195.550689,102395.550689
05-Jan-2016 17:30:00,102191.035504,102391.035504
05-Jan-2016 17:35:00,102175.232360,102375.232360
05-Jan-2016 17:40:00,102165.073195,102365.073195
05-Jan-2016 17:45:00,102154.914031,102354.914031
05-Jan-2016 17:50:00,102125.565333,102325.565333
05-Jan-2016 17:55:00,102114.277373,102314.277373
05-Jan-2016 18:00:00,102122.178945,102322.178945
05-Jan-2016 18:05:00,102110.890985,102310.890985
05-Jan-2016 18:10:00,102100.731820,102300.731820
05-Jan-2016 18:15:00,102090.572656,102290.572656
05-Jan-2016 18:20:00,102083.799879,102283.799879
05-Jan-2016 18:25:00,102080.413491,102280.413491
05-Jan-2016 18:30:00,102084.928675,102284.928675
05-Jan-2016 18:35:00,102087.186267,102287.186267
05-Jan-2016 18:40:00,102084.928675,102284.928675
05-Jan-2016 18:45:00,102083.799879,102283.799879
05-Jan-2016 18:50:00,102077.027103,102277.027103
05-Jan-2016 18:55:00,102058.966366,102258.966366
05-Jan-2016 19:00:00,102061.223958,102261.223958
05-Jan-2016 19:05:00,102056.708774,102256.708774
05-Jan-2016 19:10:00,102066.867938,102266.867938
05-Jan-2016 19:15:00,102053.322386,102253.322386
05-Jan-2016 19:20:00,102046.549609,102246.549609
05-Jan-2016 19:25:00,102042.034425,102242.034425
05-Jan-2016 19:30:00,102039.776833,102239.776833
05-Jan-2016 19:35:00,102026.231281,102226.231281
05-Jan-2016 19:40:00,102028.488873,102228.488873
05-Jan-2016 19:45:00,102030.746465,102230.746465
05-Jan-2016 19:50:00,102030.746465,102230.746465
05-Jan-2016 19:55:00,102036.390445,102236.390445
05-Jan-2016 20:00:00,102040.905629,102240.905629
05-Jan-2016 20:05:00,102034.132853,102234.132853
05-Jan-2016 20:10:00,102036.390445,102236.390445
05-Jan-2016 20:15:00,102042.034425,102242.034425
05-Jan-2016 20:20:00,102040.905629,102240.905629
05-Jan-2016 20:25:00,102033.004057,102233.004057
05-Jan-2016 20:30:00,102031.875261,102231.875261
05-Jan-2016 20:35:00,102056.708774,102256.708774
05-Jan-2016 20:40:00,102046.549609,102246.549609
05-Jan-2016 20:45:00,102056.708774,102256.708774
05-Jan-2016 20:50:00,102061.223958,102261.223958
05-Jan-2016 20:55:00,102051.064794,102251.064794
05-Jan-2016 21:00:00,102056.708774,102256.708774
05-Jan-2016 21:05:00,102063.481550,102263.481550
05-Jan-2016 21:10:00,102071.383123,102271.383123
05-Jan-2016 21:15:00,102066.867938,102266.867938
05-Jan-2016 21:20:00,102083.799879,102283.799879
05-Jan-2016 21:25:00,102075.898307,102275.898307
05-Jan-2016 21:30:00,102080.413491,102280.413491
05-Jan-2016 21:35:00,102100.731820,102300.731820
05-Jan-2016 21:40:00,102117.663761,102317.663761
05-Jan-2016 21:45:00,102112.019781,102312.019781
05-Jan-2016 21:50:00,102118.792557,102318.792557
05-Jan-2016 21:55:00,102124.436537,102324.436537
05-Jan-2016 22:00:00,102117.663761,102317.663761
05-Jan-2016 22:05:00,102110.890985,102310.890985
05-Jan-2016 22:10:00,102105.247004,102305.247004
05-Jan-2016 22:15:00,102112.019781,102312.019781
05-Jan-2016 22:20:00,102108.633392,102308.633392
05-Jan-2016 22:25:00,102112.019781,102312.019781
05-Jan-2016 22:30:00,102107.504596,102307.504596
05-Jan-2016 22:35:00,102097.345432,102297.345432
05-Jan-2016 22:40:00,102084.928675,102284.928675
05-Jan-2016 22:45:00,102095.087840,102295.087840
05-Jan-2016 22:50:00,102098.474228,102298.474228
05-Jan-2016 22:55:00,102092.830248,102292.830248
05-Jan-2016 23:00:00,102119.921353,102319.921353
05-Jan-2016 23:05:00,102141.368478,102341.368478
05-Jan-2016 23:10:00,102143.626070,102343.626070
05-Jan-2016 23:15:00,102135.724498,102335.724498
05-Jan-2016 23:20:00,102154.914031,102354.914031
05-Jan-2016 23:25:00,102161.686807,102361.686807
05-Jan-2016 23:30:00,102145.883662,102345.883662
05-Jan-2016 23:35:00,102121.050149,102321.050149
05-Jan-2016 23:40:00,102124.436537,102324.436537
05-Jan-2016 23:45:00,102131.209313,102331.209313
05-Jan-2016 23:50:00,102134.595702,102334.595702
05-Jan-2016 23:55:00,102144.754866,102344.754866
06-Jan-2016 00:00:00,102148.141254,102348.141254
06-Jan-2016 00:05:00,102156.042827,102356.042827
06-Jan-2016 00:10:00,102175.232360,102375.232360
06-Jan-2016 00:15:00,102145.883662,102345.883662
06-Jan-2016 00:20:00,102151.527642,102351.527642
06-Jan-2016 00:25:00,102171.845971,102371.845971
06-Jan-2016 00:30:00,102174.103564,102374.103564
06-Jan-2016 00:35:00,102178.618748,102378.618748
06-Jan-2016 00:40:00,102171.845971,102371.845971
06-Jan-2016 00:45:00,102187.649116,102387.649116
06-Jan-2016 00:50:00,102179.747544,102379.747544
06-Jan-2016 00:55:00,102188.777912,102388.777912
06-Jan-2016 01:00:00,102193.293096,102393.293096
06-Jan-2016 01:05:00,102186.520320,102386.520320
06-Jan-2016 01:10:00,102193.293096,102393.293096
06-Jan-2016 01:15:00,102203.452261,102403.452261
06-Jan-2016 01:20:00,102212.482629,102412.482629
06-Jan-2016 01:25:00,102210.225037,102410.225037
06-Jan-2016 01:30:00,102231.672162,102431.672162
06-Jan-2016 01:35:00,102246.346511,102446.346511
06-Jan-2016 01:40:00,102247.475307,102447.475307
06-Jan-2016 01:45:00,102233.929754,102433.929754
06-Jan-2016 01:50:00,102224.899386,102424.899386
06-Jan-2016 01:55:00,102215.869017,102415.869017
06-Jan-2016 02:00:00,102215.869017,102415.869017
06-Jan-2016 02:05:00,102209.096241,102409.096241
06-Jan-2016 02:10:00,102212.482629,102412.482629
06-Jan-2016 02:15:00,102203.452261,102403.452261
06-Jan-2016 02:20:00,102185.391524,102385.391524
06-Jan-2016 02:25:00,102197.808281,102397.808281
06-Jan-2016 02:30:00,102209.096241,102409.096241
06-Jan-2016 02:35:00,102207.967445,102407.967445
06-Jan-2016 02:40:00,102214.740221,102414.740221
06-Jan-2016 02:45:00,102228.285774,102428.285774
06-Jan-2016 02:50:00,102232.800958,102432.800958
06-Jan-2016 02:55:00,102249.732899,102449.732899
06-Jan-2016 03:00:00,102241.831327,102441.831327
06-Jan-2016 03:05:00,102219.255406,102419.255406
06-Jan-2016 03:10:00,102216.997814,102416.997814
06-Jan-2016 03:15:00,102226.028182,102426.028182
06-Jan-2016 03:20:00,102213.611425,102413.611425
06-Jan-2016 03:25:00,102210.225037,102410.225037
06-Jan-2016 03:30:00,102183.133932,102383.133932
06-Jan-2016 03:35:00,102176.361156,102376.361156
06-Jan-2016 03:40:00,102175.232360,102375.232360
06-Jan-2016 03:45:00,102168.459583,102368.459583
06-Jan-2016 03:50:00,102163.944399,102363.944399
06-Jan-2016 03:55:00,102166.201991,102366.201991
06-Jan-2016 04:00:00,102156.042827,102356.042827
06-Jan-2016 04:05:00,102145.883662,102345.883662
06-Jan-2016 04:10:00,102168.459583,102368.459583
06-Jan-2016 04:15:00,102153.785235,102353.785235
06-Jan-2016 04:20:00,102144.754866,102344.754866
06-Jan-2016 04:25:00,102134.595702,102334.595702
06-Jan-2016 04:30:00,102108.633392,102308.633392
06-Jan-2016 04:35:00,102110.890985,102310.890985
06-Jan-2016 04:40:00,102108.633392,102308.633392
06-Jan-2016 04:45:00,102099.603024,102299.603024
06-Jan-2016 04:50:00,102099.603024,102299.603024
06-Jan-2016 04:55:00,102104.118208,102304.118208
06-Jan-2016 05:00:00,102097.345432,102297.345432
06-Jan-2016 05:05:00,102106.375800,102306.375800
06-Jan-2016 05:10:00,102104.118208,102304.118208
06-Jan-2016 05:15:00,102098.474228,102298.474228
06-Jan-2016 05:20:00,102090.572656,102290.572656
06-Jan-2016 05:25:00,102087.186267,102287.186267
06-Jan-2016 05:30:00,102074.769511,102274.769511
06-Jan-2016 05:35:00,102084.928675,102284.928675
06-Jan-2016 05:40:00,102096.216636,102296.216636
06-Jan-2016 05:45:00,102089.443860,102289.443860
06-Jan-2016 05:50:00,102081.542287,102281.542287
06-Jan-2016 05:55:00,102081.542287,102281.542287
06-Jan-2016 06:00:00,102080.413491,102280.413491
06-Jan-2016 06:05:00,102071.383123,102271.383123
06-Jan-2016 06:10:00,102057.837570,102257.837570
06-Jan-2016 06:15:00,102047.678406,102247.678406
06-Jan-2016 06:20:00,102040.905629,102240.905629
06-Jan-2016 06:25:00,102052.193590,102252.193590
06-Jan-2016 06:30:00,102056.708774,102256.708774
06-Jan-2016 06:35:00,102045.420813,102245.420813
06-Jan-2016 06:40:00,102018.329708,102218.329708
06-Jan-2016 06:45:00,102016.072116,102216.072116
06-Jan-2016 06:50:00,102017.200912,102217.200912
06-Jan-2016 06:55:00,102013.814524,102213.814524
06-Jan-2016 07:00:00,102019.458504,102219.458504
06-Jan-2016 07:05:00,102014.943320,102214.943320
06-Jan-2016 07:10:00,102010.428136,102210.428136
06-Jan-2016 07:15:00,102003.655359,102203.655359
06-Jan-2016 07:20:00,101986.723419,102186.723419
06-Jan-2016 07:25:00,101972.049070,102172.049070
06-Jan-2016 07:30:00,101965.276294,102165.276294
06-Jan-2016 07:35:00,101958.503517,102158.503517
06-Jan-2016 07:40:00,101941.571577,102141.571577
06-Jan-2016 07:45:00,101930.283616,102130.283616
06-Jan-2016 07:50:00,101923.510840,102123.510840
06-Jan-2016 07:55:00,101918.995655,102118.995655
06-Jan-2016 08:00:00,101915.609267,102115.609267
06-Jan-2016 08:05:00,101906.578899,102106.578899
06-Jan-2016 08:10:00,101893.033346,102093.033346
06-Jan-2016 08:15:00,101887.389366,102087.389366
06-Jan-2016 08:20:00,101899.806123,102099.806123
06-Jan-2016 08:25:00,101906.578899,102106.578899
06-Jan-2016 08:30:00,101904.321307,102104.321307
06-Jan-2016 08:35:00,101917.866859,102117.866859
06-Jan-2016 08:40:00,101928.026024,102128.026024
06-Jan-2016 08:45:00,101928.026024,102128.026024
06-Jan-2016 08:50:00,101939.313984,102139.313984
06-Jan-2016 08:55:00,101941.571577,102141.571577
06-Jan-2016 09:00:00,101947.215557,102147.215557
06-Jan-2016 09:05:00,101932.541208,102132.541208
06-Jan-2016 09:10:00,101933.670004,102133.670004
